** CONVERTED FROM C:\Users\Jasper\Documents\UU\Experiments\SWM\SWM_pupil\Data\edf\DD_L01.edf using edfapi 3.1 Win32 Jul  4 2014 on Tue Feb 16 16:50:21 2016
** DATE: Thu Feb  4 13:43:39 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.10 Sep  9 2007
** CAMERA: EyeLink CL Version 1.4 Sensor=CHD
** SERIAL NUMBER: CL1-77T31
** CAMERA_CONFIG: 77T31140.SCD
**

MSG	18820316 DRIFTCORRECT L LEFT  at 640,400  OFFSET 0.42 deg.  3.6,-10.6 pix.
MSG	18820430 RECCFG CR 1000 2 1 L
MSG	18820430 ELCLCFG MTABLE
MSG	18820430 GAZE_COORDS 0.00 0.00 1279.00 799.00
MSG	18820430 THRESHOLDS L 69 215
MSG	18820430 ELCL_PROC CENTROID (3)
MSG	18820430 ELCL_PCR_PARAM 5 3.0
START	18820431 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	18820431 !MODE RECORD CR 1000 2 1 L
18918059	  644.2	  399.3	 1188.0	...
18918060	  643.9	  399.2	 1189.0	...
18918061	  643.7	  398.8	 1187.0	...
18918062	  643.3	  398.5	 1186.0	...
18918063	  643.0	  398.5	 1186.0	...
18918064	  643.0	  398.6	 1187.0	...
18918065	  643.1	  398.6	 1188.0	...
18918066	  643.0	  398.7	 1189.0	...
18918067	  642.7	  398.7	 1189.0	...
18918068	  642.5	  398.7	 1190.0	...
18918069	  642.5	  398.6	 1192.0	...
18918070	  642.5	  398.5	 1194.0	...
18918071	  642.3	  398.4	 1192.0	...
18918072	  642.1	  398.3	 1190.0	...
18918073	  641.9	  398.2	 1190.0	...
18918074	  641.9	  398.1	 1191.0	...
18918075	  641.8	  397.6	 1193.0	...
18918076	  641.8	  397.3	 1192.0	...
18918077	  641.7	  397.0	 1192.0	...
18918078	  641.7	  397.1	 1192.0	...
18918079	  641.6	  397.2	 1192.0	...
18918080	  641.5	  397.5	 1193.0	...
18918081	  641.5	  397.8	 1193.0	...
18918082	  641.5	  398.0	 1193.0	...
18918083	  641.6	  397.9	 1194.0	...
18918084	  641.9	  397.9	 1195.0	...
18918085	  642.2	  398.0	 1196.0	...
18918086	  642.2	  398.2	 1195.0	...
MSG	18918087 start_phase adaptation
18918087	  642.0	  398.2	 1195.0	...
18918088	  642.0	  398.0	 1195.0	...
18918089	  642.3	  397.7	 1195.0	...
18918090	  642.6	  397.3	 1194.0	...
18918091	  642.6	  397.1	 1194.0	...
18918092	  642.7	  397.3	 1194.0	...
18918093	  642.8	  397.5	 1195.0	...
18918094	  642.7	  397.8	 1196.0	...
18918095	  642.8	  397.5	 1197.0	...
18918096	  642.9	  397.2	 1197.0	...
18918097	  642.9	  396.9	 1198.0	...
18918098	  642.8	  396.9	 1199.0	...
18918099	  642.7	  396.8	 1200.0	...
18918100	  642.6	  396.6	 1201.0	...
18918101	  642.4	  396.7	 1202.0	...
18918102	  642.3	  396.9	 1201.0	...
18918103	  642.2	  397.2	 1199.0	...
18918104	  642.2	  397.2	 1198.0	...
18918105	  642.3	  397.1	 1199.0	...
18918106	  642.2	  397.0	 1199.0	...
18918107	  642.1	  396.9	 1200.0	...
18918108	  642.1	  396.9	 1201.0	...
18918109	  642.2	  396.8	 1202.0	...
18918110	  642.3	  396.7	 1202.0	...
18918111	  642.3	  396.7	 1202.0	...
18918112	  642.4	  396.8	 1203.0	...
18918113	  642.7	  396.8	 1203.0	...
18918114	  643.0	  396.8	 1204.0	...
18918115	  643.1	  396.8	 1204.0	...
18918116	  643.0	  396.8	 1203.0	...
18918117	  642.9	  396.7	 1203.0	...
18918118	  642.8	  396.5	 1203.0	...
18918119	  642.7	  396.4	 1203.0	...
18918120	  642.7	  396.3	 1204.0	...
18918121	  642.7	  396.3	 1205.0	...
18918122	  642.6	  396.3	 1206.0	...
18918123	  642.7	  396.3	 1205.0	...
18918124	  642.7	  396.1	 1205.0	...
18918125	  642.6	  396.0	 1205.0	...
18918126	  642.4	  396.0	 1204.0	...
18918127	  642.1	  396.1	 1204.0	...
18918128	  642.1	  396.2	 1205.0	...
18918129	  642.1	  396.2	 1206.0	...
18918130	  642.1	  396.1	 1207.0	...
18918131	  642.1	  395.9	 1207.0	...
18918132	  642.0	  395.6	 1207.0	...
18918133	  642.2	  395.5	 1207.0	...
18918134	  642.4	  395.6	 1207.0	...
18918135	  642.8	  395.2	 1208.0	...
18918136	  642.8	  394.8	 1209.0	...
18918137	  642.8	  394.3	 1210.0	...
18918138	  642.7	  394.3	 1211.0	...
18918139	  642.7	  394.5	 1212.0	...
18918140	  642.7	  394.6	 1212.0	...
18918141	  643.1	  394.7	 1212.0	...
18918142	  643.4	  394.7	 1212.0	...
18918143	  643.6	  394.3	 1212.0	...
18918144	  643.4	  393.8	 1212.0	...
18918145	  643.3	  393.5	 1213.0	...
18918146	  643.3	  393.5	 1213.0	...
18918147	  643.3	  393.6	 1212.0	...
18918148	  643.4	  393.6	 1210.0	...
18918149	  643.4	  393.5	 1210.0	...
18918150	  643.4	  393.5	 1211.0	...
18918151	  643.4	  393.4	 1212.0	...
18918152	  643.5	  393.5	 1212.0	...
18918153	  643.6	  393.5	 1212.0	...
18918154	  643.6	  393.5	 1213.0	...
18918155	  643.2	  393.5	 1214.0	...
18918156	  642.9	  393.6	 1215.0	...
18918157	  642.5	  393.6	 1215.0	...
18918158	  642.5	  393.6	 1214.0	...
18918159	  642.4	  393.6	 1213.0	...
18918160	  642.3	  393.7	 1213.0	...
18918161	  642.3	  393.8	 1212.0	...
18918162	  642.2	  393.8	 1212.0	...
18918163	  642.2	  393.9	 1213.0	...
18918164	  642.2	  394.0	 1215.0	...
18918165	  642.4	  394.0	 1217.0	...
18918166	  642.7	  394.0	 1216.0	...
18918167	  643.1	  394.0	 1216.0	...
18918168	  643.3	  394.1	 1216.0	...
18918169	  643.5	  394.2	 1216.0	...
18918170	  643.6	  394.3	 1217.0	...
18918171	  643.6	  394.4	 1217.0	...
18918172	  643.6	  394.4	 1217.0	...
18918173	  643.4	  394.5	 1217.0	...
18918174	  643.3	  394.3	 1218.0	...
18918175	  643.2	  394.3	 1219.0	...
18918176	  643.3	  394.4	 1220.0	...
18918177	  643.1	  394.6	 1220.0	...
18918178	  642.9	  394.7	 1220.0	...
18918179	  642.6	  394.6	 1220.0	...
18918180	  642.5	  394.6	 1220.0	...
18918181	  642.4	  394.6	 1221.0	...
18918182	  642.4	  394.8	 1221.0	...
18918183	  642.5	  395.1	 1221.0	...
18918184	  642.6	  395.1	 1222.0	...
18918185	  642.6	  394.9	 1223.0	...
18918186	  642.5	  394.8	 1223.0	...
18918187	  642.6	  394.9	 1223.0	...
18918188	  642.6	  394.9	 1223.0	...
18918189	  642.7	  394.8	 1222.0	...
18918190	  642.5	  394.7	 1222.0	...
18918191	  642.5	  394.7	 1223.0	...
18918192	  642.5	  394.9	 1225.0	...
18918193	  642.5	  395.2	 1223.0	...
18918194	  642.5	  395.1	 1221.0	...
18918195	  642.6	  395.1	 1219.0	...
18918196	  642.7	  395.0	 1220.0	...
18918197	  642.9	  395.0	 1221.0	...
18918198	  642.9	  395.0	 1222.0	...
18918199	  643.0	  395.0	 1223.0	...
18918200	  643.0	  395.2	 1223.0	...
18918201	  643.0	  395.3	 1223.0	...
18918202	  642.9	  395.4	 1223.0	...
18918203	  642.8	  395.5	 1223.0	...
18918204	  642.7	  395.7	 1223.0	...
18918205	  642.7	  395.8	 1223.0	...
18918206	  642.6	  395.7	 1222.0	...
18918207	  642.5	  395.6	 1223.0	...
18918208	  642.5	  395.6	 1225.0	...
18918209	  642.5	  395.5	 1226.0	...
18918210	  642.4	  395.4	 1226.0	...
18918211	  642.3	  395.8	 1227.0	...
18918212	  642.1	  396.1	 1228.0	...
18918213	  642.1	  396.1	 1228.0	...
18918214	  642.3	  395.7	 1226.0	...
18918215	  642.5	  395.5	 1225.0	...
18918216	  642.4	  395.5	 1225.0	...
18918217	  642.4	  395.6	 1225.0	...
18918218	  642.4	  395.4	 1226.0	...
18918219	  642.4	  395.3	 1227.0	...
18918220	  642.4	  395.3	 1228.0	...
18918221	  642.5	  395.3	 1227.0	...
18918222	  642.6	  395.6	 1227.0	...
18918223	  642.6	  396.0	 1226.0	...
18918224	  642.6	  396.4	 1225.0	...
18918225	  642.6	  396.5	 1226.0	...
18918226	  642.6	  396.4	 1227.0	...
18918227	  642.6	  396.3	 1229.0	...
18918228	  642.6	  396.3	 1231.0	...
18918229	  642.5	  396.4	 1231.0	...
18918230	  642.4	  396.4	 1231.0	...
18918231	  642.3	  396.5	 1231.0	...
18918232	  642.1	  396.5	 1232.0	...
18918233	  641.9	  396.2	 1232.0	...
18918234	  641.8	  395.8	 1232.0	...
18918235	  641.7	  395.5	 1232.0	...
18918236	  641.7	  395.4	 1231.0	...
18918237	  641.9	  395.6	 1231.0	...
18918238	  642.0	  395.7	 1232.0	...
18918239	  642.2	  395.6	 1231.0	...
18918240	  642.2	  395.4	 1231.0	...
18918241	  642.2	  395.3	 1230.0	...
18918242	  642.2	  395.4	 1230.0	...
18918243	  642.4	  395.4	 1230.0	...
18918244	  642.8	  395.4	 1229.0	...
18918245	  643.1	  395.6	 1228.0	...
18918246	  643.4	  395.9	 1229.0	...
18918247	  643.5	  396.3	 1232.0	...
18918248	  643.2	  396.6	 1234.0	...
18918249	  642.8	  396.5	 1233.0	...
18918250	  642.3	  396.3	 1232.0	...
18918251	  642.3	  396.0	 1231.0	...
18918252	  642.4	  396.3	 1231.0	...
18918253	  642.6	  396.8	 1231.0	...
18918254	  642.7	  397.2	 1232.0	...
18918255	  642.6	  397.4	 1231.0	...
18918256	  642.4	  397.4	 1230.0	...
18918257	  642.2	  397.4	 1232.0	...
18918258	  642.3	  397.4	 1235.0	...
18918259	  642.4	  397.4	 1238.0	...
18918260	  642.7	  397.3	 1238.0	...
18918261	  642.7	  397.2	 1237.0	...
18918262	  642.8	  397.0	 1236.0	...
18918263	  642.7	  396.7	 1235.0	...
18918264	  642.6	  396.5	 1234.0	...
18918265	  642.6	  396.5	 1233.0	...
18918266	  642.7	  396.4	 1233.0	...
18918267	  642.9	  396.4	 1233.0	...
18918268	  642.9	  396.7	 1233.0	...
18918269	  642.8	  397.0	 1233.0	...
18918270	  642.7	  397.3	 1233.0	...
18918271	  642.5	  397.2	 1234.0	...
18918272	  642.5	  397.0	 1236.0	...
18918273	  642.5	  397.2	 1237.0	...
18918274	  642.5	  397.4	 1236.0	...
18918275	  642.6	  397.8	 1236.0	...
18918276	  642.6	  397.8	 1235.0	...
18918277	  642.6	  397.7	 1234.0	...
18918278	  642.4	  397.6	 1233.0	...
18918279	  642.2	  397.4	 1234.0	...
18918280	  642.2	  397.4	 1234.0	...
18918281	  642.4	  397.4	 1234.0	...
18918282	  642.5	  397.4	 1234.0	...
18918283	  642.5	  397.4	 1234.0	...
18918284	  642.5	  397.5	 1233.0	...
18918285	  642.6	  397.5	 1232.0	...
18918286	  642.6	  397.5	 1231.0	...
18918287	  642.6	  397.4	 1230.0	...
18918288	  642.7	  397.3	 1231.0	...
18918289	  642.9	  397.1	 1230.0	...
18918290	  642.9	  396.9	 1230.0	...
18918291	  642.7	  396.8	 1229.0	...
18918292	  642.5	  396.9	 1229.0	...
18918293	  642.7	  397.1	 1228.0	...
18918294	  643.0	  397.2	 1229.0	...
18918295	  643.3	  397.3	 1229.0	...
18918296	  643.4	  397.3	 1230.0	...
18918297	  644.0	  397.3	 1230.0	...
18918298	  644.8	  397.3	 1230.0	...
18918299	  646.0	  397.3	 1232.0	...
18918300	  646.8	  397.4	 1234.0	...
18918301	  648.2	  397.4	 1234.0	...
18918302	  649.3	  397.4	 1234.0	...
18918303	  651.2	  397.3	 1230.0	...
18918304	  652.4	  397.3	 1228.0	...
18918305	  653.8	  397.2	 1225.0	...
18918306	  654.1	  397.1	 1225.0	...
18918307	  654.4	  397.0	 1225.0	...
18918308	  654.5	  396.9	 1228.0	...
18918309	  654.3	  396.8	 1230.0	...
18918310	  653.6	  396.8	 1231.0	...
18918311	  652.8	  396.8	 1231.0	...
18918312	  652.0	  396.3	 1230.0	...
18918313	  650.9	  395.7	 1230.0	...
18918314	  649.8	  394.6	 1230.0	...
18918315	  648.4	  394.1	 1230.0	...
18918316	  648.0	  393.4	 1232.0	...
18918317	  646.9	  393.3	 1234.0	...
18918318	  646.1	  392.9	 1235.0	...
18918319	  645.3	  392.6	 1235.0	...
18918320	  644.9	  392.3	 1235.0	...
18918321	  644.7	  392.1	 1235.0	...
18918322	  644.6	  391.9	 1234.0	...
18918323	  644.6	  391.8	 1233.0	...
18918324	  644.7	  391.7	 1233.0	...
18918325	  645.1	  391.7	 1232.0	...
18918326	  645.5	  391.7	 1232.0	...
18918327	  645.9	  391.6	 1232.0	...
18918328	  646.4	  391.5	 1231.0	...
18918329	  647.0	  391.4	 1230.0	...
18918330	  647.4	  391.6	 1230.0	...
18918331	  647.6	  391.8	 1230.0	...
18918332	  647.7	  392.0	 1230.0	...
18918333	  647.6	  392.0	 1229.0	...
18918334	  647.4	  392.1	 1229.0	...
18918335	  647.4	  392.4	 1228.0	...
18918336	  647.5	  392.6	 1229.0	...
18918337	  647.7	  393.2	 1230.0	...
18918338	  647.8	  393.5	 1229.0	...
18918339	  647.8	  393.9	 1228.0	...
18918340	  647.9	  393.9	 1226.0	...
18918341	  647.7	  394.0	 1225.0	...
18918342	  647.5	  394.1	 1223.0	...
18918343	  647.4	  394.3	 1222.0	...
18918344	  647.3	  394.5	 1221.0	...
18918345	  647.3	  394.6	 1221.0	...
18918346	  647.3	  394.9	 1221.0	...
18918347	  647.4	  395.1	 1221.0	...
18918348	  647.4	  395.4	 1221.0	...
18918349	  647.5	  395.4	 1221.0	...
18918350	  647.4	  395.4	 1220.0	...
18918351	  647.5	  395.4	 1219.0	...
18918352	  647.5	  395.4	 1219.0	...
18918353	  647.4	  395.6	 1218.0	...
18918354	  647.4	  395.7	 1218.0	...
18918355	  647.4	  395.8	 1217.0	...
18918356	  647.4	  395.8	 1217.0	...
18918357	  647.3	  395.8	 1217.0	...
18918358	  647.2	  395.9	 1217.0	...
18918359	  647.2	  395.9	 1216.0	...
18918360	  647.3	  395.9	 1214.0	...
18918361	  647.4	  395.9	 1213.0	...
18918362	  647.5	  395.7	 1212.0	...
18918363	  647.5	  395.4	 1212.0	...
18918364	  647.5	  395.1	 1212.0	...
18918365	  647.4	  395.3	 1212.0	...
18918366	  647.3	  395.4	 1213.0	...
18918367	  647.1	  395.5	 1214.0	...
18918368	  647.0	  395.5	 1213.0	...
18918369	  647.1	  395.4	 1213.0	...
18918370	  647.1	  395.5	 1212.0	...
18918371	  647.3	  395.6	 1211.0	...
18918372	  647.4	  395.6	 1211.0	...
18918373	  647.3	  395.6	 1210.0	...
18918374	  647.2	  395.5	 1210.0	...
18918375	  647.3	  395.4	 1211.0	...
18918376	  647.5	  395.4	 1210.0	...
18918377	  647.7	  395.4	 1208.0	...
18918378	  647.7	  395.4	 1206.0	...
18918379	  647.7	  395.5	 1204.0	...
18918380	  647.7	  395.5	 1204.0	...
18918381	  647.7	  395.5	 1204.0	...
18918382	  647.6	  395.7	 1204.0	...
18918383	  647.4	  396.0	 1203.0	...
18918384	  647.2	  396.2	 1204.0	...
18918385	  647.0	  396.2	 1204.0	...
18918386	  647.1	  396.1	 1203.0	...
18918387	  647.2	  396.1	 1201.0	...
18918388	  647.3	  396.1	 1200.0	...
18918389	  647.4	  396.0	 1200.0	...
18918390	  647.6	  395.8	 1200.0	...
18918391	  647.7	  395.6	 1200.0	...
18918392	  647.8	  395.4	 1199.0	...
18918393	  647.8	  395.4	 1198.0	...
18918394	  647.7	  395.5	 1198.0	...
18918395	  647.7	  395.6	 1198.0	...
18918396	  647.6	  395.7	 1199.0	...
18918397	  647.6	  395.6	 1198.0	...
18918398	  647.6	  395.6	 1197.0	...
18918399	  647.6	  395.5	 1195.0	...
18918400	  647.7	  395.4	 1195.0	...
18918401	  647.8	  395.4	 1195.0	...
18918402	  647.8	  395.6	 1194.0	...
18918403	  647.8	  395.9	 1194.0	...
18918404	  647.7	  396.1	 1192.0	...
18918405	  647.7	  396.1	 1189.0	...
18918406	  647.6	  396.1	 1187.0	...
18918407	  647.6	  396.1	 1187.0	...
18918408	  647.8	  396.1	 1186.0	...
18918409	  648.1	  396.0	 1186.0	...
18918410	  648.3	  396.0	 1186.0	...
18918411	  648.3	  395.8	 1187.0	...
18918412	  648.3	  395.7	 1187.0	...
18918413	  648.3	  395.6	 1185.0	...
18918414	  648.3	  395.5	 1184.0	...
18918415	  648.3	  395.4	 1183.0	...
18918416	  648.4	  395.2	 1183.0	...
18918417	  648.5	  395.3	 1183.0	...
18918418	  648.5	  395.4	 1181.0	...
18918419	  648.6	  395.5	 1180.0	...
18918420	  648.7	  395.6	 1179.0	...
18918421	  648.8	  395.6	 1179.0	...
18918422	  648.5	  395.7	 1179.0	...
18918423	  648.3	  395.8	 1179.0	...
18918424	  648.0	  395.9	 1178.0	...
18918425	  648.3	  395.9	 1178.0	...
18918426	  648.5	  396.1	 1178.0	...
18918427	  648.7	  396.2	 1178.0	...
18918428	  648.8	  396.1	 1178.0	...
18918429	  648.9	  396.0	 1177.0	...
18918430	  649.0	  395.9	 1175.0	...
18918431	  649.0	  395.9	 1172.0	...
18918432	  648.9	  395.9	 1171.0	...
18918433	  648.9	  395.9	 1170.0	...
18918434	  648.8	  396.2	 1171.0	...
18918435	  648.7	  396.6	 1171.0	...
18918436	  648.7	  397.0	 1171.0	...
18918437	  648.7	  397.0	 1171.0	...
18918438	  648.5	  396.7	 1169.0	...
18918439	  648.2	  396.4	 1168.0	...
18918440	  647.8	  396.2	 1166.0	...
18918441	  647.7	  396.3	 1166.0	...
18918442	  647.8	  396.3	 1166.0	...
18918443	  647.9	  396.3	 1166.0	...
18918444	  647.9	  396.2	 1167.0	...
18918445	  647.9	  396.0	 1167.0	...
18918446	  647.9	  396.0	 1168.0	...
18918447	  648.1	  395.9	 1169.0	...
18918448	  648.2	  395.9	 1169.0	...
18918449	  648.2	  395.8	 1167.0	...
18918450	  647.7	  395.7	 1165.0	...
18918451	  647.3	  395.5	 1164.0	...
18918452	  647.2	  395.3	 1164.0	...
18918453	  647.4	  395.3	 1164.0	...
18918454	  647.4	  395.7	 1164.0	...
18918455	  647.3	  396.3	 1164.0	...
18918456	  647.2	  396.8	 1164.0	...
18918457	  647.2	  396.9	 1163.0	...
18918458	  647.3	  396.5	 1163.0	...
18918459	  647.3	  396.1	 1163.0	...
18918460	  647.2	  395.7	 1163.0	...
18918461	  647.2	  395.6	 1163.0	...
18918462	  647.2	  395.6	 1163.0	...
18918463	  647.1	  395.5	 1163.0	...
18918464	  647.1	  395.4	 1163.0	...
18918465	  647.0	  395.3	 1163.0	...
18918466	  647.0	  395.3	 1163.0	...
18918467	  646.9	  395.3	 1163.0	...
18918468	  646.8	  395.5	 1162.0	...
18918469	  646.8	  395.6	 1161.0	...
18918470	  646.7	  395.5	 1161.0	...
18918471	  646.7	  395.3	 1162.0	...
18918472	  646.7	  395.2	 1162.0	...
18918473	  646.7	  395.2	 1160.0	...
18918474	  646.6	  395.1	 1158.0	...
18918475	  646.5	  395.1	 1157.0	...
18918476	  646.4	  395.0	 1159.0	...
18918477	  646.5	  394.9	 1161.0	...
18918478	  646.5	  394.9	 1160.0	...
18918479	  646.6	  394.8	 1158.0	...
18918480	  646.6	  394.8	 1156.0	...
18918481	  646.7	  394.9	 1156.0	...
18918482	  646.7	  395.2	 1155.0	...
18918483	  646.8	  395.5	 1155.0	...
18918484	  646.8	  395.7	 1154.0	...
18918485	  646.8	  395.6	 1154.0	...
18918486	  646.6	  395.0	 1154.0	...
18918487	  646.5	  394.5	 1153.0	...
18918488	  646.3	  394.1	 1153.0	...
18918489	  646.3	  394.2	 1154.0	...
18918490	  646.2	  394.4	 1155.0	...
18918491	  646.2	  394.2	 1155.0	...
18918492	  646.2	  393.9	 1154.0	...
18918493	  646.2	  394.0	 1153.0	...
18918494	  646.4	  394.5	 1151.0	...
18918495	  646.6	  394.9	 1148.0	...
18918496	  646.7	  394.8	 1145.0	...
18918497	  646.9	  394.8	 1145.0	...
18918498	  647.1	  394.9	 1147.0	...
18918499	  647.2	  394.9	 1147.0	...
18918500	  647.1	  394.9	 1146.0	...
18918501	  647.0	  394.9	 1145.0	...
18918502	  647.1	  394.9	 1145.0	...
18918503	  646.9	  394.8	 1146.0	...
18918504	  646.6	  394.7	 1146.0	...
18918505	  646.5	  394.6	 1147.0	...
18918506	  646.7	  394.6	 1146.0	...
18918507	  646.9	  394.7	 1145.0	...
18918508	  647.0	  394.9	 1144.0	...
18918509	  647.0	  395.2	 1144.0	...
18918510	  647.1	  395.5	 1145.0	...
18918511	  647.3	  395.4	 1145.0	...
18918512	  647.5	  395.1	 1143.0	...
18918513	  647.5	  394.5	 1141.0	...
18918514	  647.6	  394.2	 1140.0	...
18918515	  647.6	  393.9	 1142.0	...
18918516	  647.5	  393.8	 1140.0	...
18918517	  647.4	  393.8	 1138.0	...
18918518	  647.3	  393.8	 1135.0	...
18918519	  647.1	  393.8	 1135.0	...
18918520	  646.9	  394.1	 1135.0	...
18918521	  646.8	  394.4	 1135.0	...
18918522	  646.9	  394.6	 1135.0	...
18918523	  646.9	  394.6	 1135.0	...
18918524	  646.9	  394.5	 1134.0	...
18918525	  646.9	  394.2	 1133.0	...
18918526	  647.0	  394.0	 1132.0	...
18918527	  647.1	  393.7	 1131.0	...
18918528	  647.3	  393.9	 1131.0	...
18918529	  647.4	  394.2	 1132.0	...
18918530	  647.3	  394.5	 1132.0	...
18918531	  647.2	  394.5	 1132.0	...
18918532	  646.9	  394.7	 1132.0	...
18918533	  646.7	  394.9	 1133.0	...
18918534	  646.7	  394.9	 1133.0	...
18918535	  646.9	  394.8	 1132.0	...
18918536	  647.2	  394.6	 1132.0	...
18918537	  647.3	  394.6	 1132.0	...
18918538	  647.2	  394.5	 1132.0	...
18918539	  646.9	  394.4	 1133.0	...
18918540	  646.6	  394.3	 1133.0	...
18918541	  646.6	  394.1	 1134.0	...
18918542	  646.7	  394.0	 1134.0	...
18918543	  647.0	  394.0	 1134.0	...
18918544	  647.3	  394.0	 1132.0	...
18918545	  647.6	  394.1	 1130.0	...
18918546	  647.6	  394.0	 1128.0	...
18918547	  647.6	  393.9	 1127.0	...
18918548	  647.5	  393.9	 1128.0	...
18918549	  647.4	  393.9	 1128.0	...
18918550	  647.4	  394.0	 1128.0	...
18918551	  647.4	  394.3	 1127.0	...
18918552	  647.4	  394.5	 1128.0	...
18918553	  647.3	  394.3	 1128.0	...
18918554	  647.2	  393.9	 1129.0	...
18918555	  647.1	  394.1	 1129.0	...
18918556	  647.2	  394.6	 1129.0	...
18918557	  647.3	  395.1	 1128.0	...
18918558	  647.5	  395.1	 1128.0	...
18918559	  647.6	  395.0	 1128.0	...
18918560	  647.5	  395.0	 1128.0	...
18918561	  647.3	  395.0	 1129.0	...
18918562	  647.2	  395.0	 1128.0	...
18918563	  647.1	  395.1	 1127.0	...
18918564	  646.4	  395.5	 1127.0	...
18918565	  645.6	  396.0	 1127.0	...
EFIX L   18918041	18918565	525	  645.0	  395.7	   1196
SSACC L  18918566
18918566	  644.3	  396.7	 1128.0	...
18918567	  643.6	  397.4	 1127.0	...
18918568	  642.2	  398.3	 1127.0	...
18918569	  641.0	  398.8	 1127.0	...
18918570	  639.3	  398.9	 1127.0	...
18918571	  637.9	  399.1	 1127.0	...
18918572	  636.3	  400.0	 1127.0	...
18918573	  635.0	  400.8	 1127.0	...
ESACC L  18918566	18918573	8	  644.3	  396.7	  635.0	  400.8	   0.34	     47
SFIX L   18918574
18918574	  634.0	  401.4	 1128.0	...
18918575	  633.3	  401.4	 1129.0	...
18918576	  632.9	  401.0	 1130.0	...
18918577	  632.6	  400.6	 1129.0	...
18918578	  632.4	  400.2	 1128.0	...
18918579	  632.2	  400.2	 1128.0	...
18918580	  632.4	  400.1	 1127.0	...
18918581	  633.1	  400.0	 1126.0	...
18918582	  633.8	  399.9	 1126.0	...
18918583	  634.8	  399.8	 1127.0	...
18918584	  635.7	  399.8	 1127.0	...
18918585	  637.1	  399.5	 1127.0	...
18918586	  638.1	  399.0	 1127.0	...
18918587	  638.8	  398.2	 1126.0	...
18918588	  639.0	  397.7	 1125.0	...
18918589	  639.0	  397.3	 1124.0	...
18918590	  639.1	  397.5	 1124.0	...
18918591	  639.2	  397.6	 1124.0	...
18918592	  639.4	  397.7	 1123.0	...
18918593	  639.6	  397.5	 1123.0	...
18918594	  639.7	  397.2	 1122.0	...
18918595	  639.6	  396.8	 1121.0	...
18918596	  639.3	  396.6	 1121.0	...
18918597	  638.9	  396.4	 1119.0	...
18918598	  638.7	  396.3	 1117.0	...
18918599	  638.4	  396.2	 1117.0	...
18918600	  638.1	  396.2	 1119.0	...
18918601	  638.0	  396.2	 1122.0	...
18918602	  638.0	  396.1	 1122.0	...
18918603	  637.9	  396.3	 1121.0	...
18918604	  637.9	  396.6	 1121.0	...
18918605	  637.9	  396.8	 1121.0	...
18918606	  638.0	  396.8	 1122.0	...
18918607	  638.0	  396.8	 1122.0	...
18918608	  638.1	  397.1	 1123.0	...
18918609	  638.1	  397.8	 1123.0	...
18918610	  638.1	  398.4	 1122.0	...
18918611	  638.1	  398.8	 1121.0	...
18918612	  638.0	  398.8	 1121.0	...
18918613	  637.9	  398.8	 1122.0	...
18918614	  637.8	  398.8	 1123.0	...
18918615	  637.8	  399.1	 1123.0	...
18918616	  637.6	  399.3	 1123.0	...
18918617	  637.5	  399.3	 1123.0	...
18918618	  637.4	  399.1	 1122.0	...
18918619	  637.4	  398.9	 1123.0	...
18918620	  637.5	  398.7	 1123.0	...
18918621	  637.7	  398.6	 1124.0	...
18918622	  637.8	  398.5	 1124.0	...
18918623	  637.9	  398.5	 1123.0	...
18918624	  638.1	  398.4	 1123.0	...
18918625	  638.2	  398.3	 1123.0	...
18918626	  638.3	  398.3	 1123.0	...
18918627	  638.3	  398.2	 1124.0	...
18918628	  638.2	  398.1	 1124.0	...
18918629	  638.1	  397.9	 1125.0	...
18918630	  638.1	  397.9	 1125.0	...
18918631	  638.0	  398.3	 1124.0	...
18918632	  638.1	  398.6	 1124.0	...
18918633	  638.2	  398.8	 1123.0	...
18918634	  638.2	  398.8	 1124.0	...
18918635	  638.2	  398.9	 1123.0	...
18918636	  638.2	  398.9	 1123.0	...
18918637	  638.2	  398.9	 1122.0	...
18918638	  638.3	  398.9	 1122.0	...
18918639	  638.2	  398.7	 1123.0	...
18918640	  638.1	  398.6	 1124.0	...
18918641	  637.9	  398.4	 1125.0	...
18918642	  637.9	  398.2	 1124.0	...
18918643	  637.9	  398.2	 1124.0	...
18918644	  638.0	  398.2	 1124.0	...
18918645	  638.0	  398.3	 1124.0	...
18918646	  637.8	  398.2	 1124.0	...
18918647	  637.6	  398.3	 1124.0	...
18918648	  637.5	  398.4	 1124.0	...
18918649	  637.5	  398.6	 1124.0	...
18918650	  637.6	  398.5	 1124.0	...
18918651	  637.7	  398.2	 1124.0	...
18918652	  637.8	  398.2	 1124.0	...
18918653	  637.9	  398.3	 1124.0	...
18918654	  638.1	  398.5	 1123.0	...
18918655	  638.2	  398.6	 1123.0	...
18918656	  638.2	  398.6	 1123.0	...
18918657	  638.2	  398.7	 1122.0	...
18918658	  638.2	  398.6	 1121.0	...
18918659	  638.2	  398.5	 1121.0	...
